TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc
Non-binding_donor1_row10208_cand000230,none,21740.580164227136,AB,MP,P,M,MP_AB,M_P,5998.408913916901,5998.408913916901,1788.730145064162,1974.2497606240063,1974.2497606240063,1927.5083715625228,5998.408913917076
Non-binding_donor1_row10874_cand000526,none,17516.116318863555,AB,MP,P,M,MP_AB,M_P,4596.911028992308,4596.911028992308,1736.7027566053466,1933.9986327313727,1933.9986327313727,1974.3463143787417,4596.911028992001
Non-binding_donor1_row10464_cand000355,none,29544.213111584606,AB,MP,P,M,MP_AB,M_P,5408.840489451912,5408.840489451912,1897.2717135815744,1828.649982571028,1828.649982571028,1903.2756927505484,5408.840489451555
Non-binding_donor1_row10017_cand000127,none,27148.33169078333,AB,MP,P,M,MP_AB,M_P,6687.542495787413,6687.542495787413,2081.286810924601,2090.9090992949345,2090.9090992949345,1887.3617496027884,6687.542495787591
Non-binding_donor1_row11119_cand000340,none,21723.625300474683,AB,MP,P,M,MP_AB,M_P,6120.964692921092,6120.964692921092,1919.7862747638476,2193.1051260813347,2193.1051260813347,1932.4863298418907,6120.964692921505
Non-binding_donor1_row10883_cand000306,none,20324.849292479583,AB,MP,P,M,MP_AB,M_P,7565.936175882338,7565.936175882338,2043.777567633084,1897.8160836092065,1897.8160836092065,1958.9706230152783,7565.93617588226
Non-binding_donor1_row11312_cand000525,none,17640.227721266143,AB,MP,P,M,MP_AB,M_P,3635.0319212533286,3635.0319212533286,1789.4890530080236,1991.6569104953373,1991.6569104953373,1903.6677557566977,3635.0319212534723
Non-binding_donor1_row11734_cand000167,none,36591.05817672176,AB,MP,P,M,MP_AB,M_P,13876.971002502873,13876.971002502873,1725.3655011493747,2090.8036392900667,2090.8036392900667,1908.6685817277764,13876.971002503044
Non-binding_donor1_row12265_cand000237,none,9834.46204498532,AB,MP,P,M,MP_AB,M_P,1924.698945903675,1924.698945903675,1820.1143376357493,1836.981535199914,1836.981535199914,1915.6209029991137,1924.6989459033084
Non-binding_donor1_row12276_cand000443,none,11976.265540990615,AB,MP,P,M,MP_AB,M_P,2545.668670083678,2545.668670083678,1765.6581800179335,1994.9795809953134,1994.9795809953134,1939.499179131688,2545.6686700834252
Non-binding_donor1_row11952_cand000034,none,18440.68845981992,AB,MP,P,M,MP_AB,M_P,4012.97470279564,4012.97470279564,2039.6584664860757,1892.6764031448142,1892.6764031448142,1931.7179350639174,4012.9747027956455
Non-binding_donor1_row12085_cand000454,none,13400.642837395262,AB,MP,P,M,MP_AB,M_P,3575.893202492889,3575.893202492889,2108.91073428637,2115.020919138562,2115.020919138562,1900.6592037342232,3575.8932024928927
Non-binding_donor1_row12759_cand000522,none,15909.344221459662,AB,MP,P,M,MP_AB,M_P,1853.5119378665113,1853.5119378665113,1659.7282834081113,2189.5188061801286,2189.5188061801286,1960.432541824824,1853.5119378668242
Non-binding_donor1_row12799_cand000557,none,10061.019327465961,AB,MP,P,M,MP_AB,M_P,459.7727711532152,459.7727711532152,1946.80474728661,2258.185178556486,2258.185178556486,1950.077852438592,459.77277115320794
Non-binding_donor1_row12802_cand000431,none,10242.002547847942,AB,MP,P,M,MP_AB,M_P,279.99913168186504,279.99913168186504,1938.0886738433958,2244.811424035098,2244.811424035098,1914.0342358116538,279.9991316819469
Non-binding_donor1_row13620_cand000271,none,11322.802807526416,AB,MP,P,M,MP_AB,M_P,4178.243492618027,4178.243492618027,2061.685786040324,2130.0183205806525,2130.0183205806525,1896.9609751615494,4178.2434926181795
Non-binding_donor1_row13931_cand000582,none,19231.530187620734,AB,MP,P,M,MP_AB,M_P,6734.464367387705,6734.464367387705,1632.4431633607392,2250.167847392301,2250.167847392301,1884.6587853397912,6734.464367387707
Non-binding_donor1_row14994_cand000349,none,18216.549449464484,AB,MP,P,M,MP_AB,M_P,5091.302032026986,5091.302032026986,1293.5457097822573,1942.9344236211932,1942.9344236211932,1872.8036713022047,5091.302032027394
Non-binding_donor1_row14543_cand000438,none,16843.399017240878,AB,MP,P,M,MP_AB,M_P,4487.817286134452,4487.817286134452,1904.7614256081106,1763.6370468169903,1763.6370468169903,1933.0225182591603,4487.817286134263
Non-binding_donor1_row15200_cand000204,none,20359.497035362157,AB,MP,P,M,MP_AB,M_P,5240.807246908302,5240.807246908302,1558.0917493748357,1941.3692299600016,1941.3692299600016,1882.3238062962846,5240.807246908724
Non-binding_donor1_row15212_cand000238,none,16179.237983333445,AB,MP,P,M,MP_AB,M_P,6499.413045358147,6499.413045358147,1492.2632668186116,1968.0786525085718,1968.0786525085718,1885.1885199173378,6499.413045357745
Non-binding_donor1_row15333_cand000347,none,18182.87493800355,AB,MP,P,M,MP_AB,M_P,5407.36656888865,5407.36656888865,1367.6415842946117,2014.5985204498365,2014.5985204498365,1910.2427601148102,5407.366568888559
Non-binding_donor1_row15336_cand000109,none,15971.530301669338,AB,MP,P,M,MP_AB,M_P,4926.603894531019,4926.603894531019,1359.8252319593103,2044.2853808358282,2044.2853808358282,1891.3096688567616,4926.603894531005
Non-binding_donor1_row15217_cand000352,none,16210.140623378058,AB,MP,P,M,MP_AB,M_P,5922.677967944195,5922.677967944195,1578.1087599115426,1998.7447086592424,1998.7447086592424,1842.2640241631104,5922.6779679440115
Non-binding_donor1_row1636_cand000082,none,9468.012921459627,AB,MP,P,M,MP_AB,M_P,1179.4117089606498,1179.4117089606498,1631.8483086095466,2163.661875128014,2163.661875128014,1904.8571472213087,1179.4117089606207
Non-binding_donor1_row17024_cand000576,none,14915.519490769091,AB,MP,P,M,MP_AB,M_P,5105.650436353608,5105.650436353608,1758.3180776148793,1983.895933473631,1983.895933473631,1895.2024977625233,5105.650436353339
Non-binding_donor1_row1756_cand000258,none,11357.285269701882,AB,MP,P,M,MP_AB,M_P,2314.239477082365,2314.239477082365,1961.5798049198013,2051.8415420006154,2051.8415420006154,1900.180122490079,2314.2394770824067
Non-binding_donor1_row17437_cand000410,none,18164.756374822387,AB,MP,P,M,MP_AB,M_P,4554.045464167322,4554.045464167322,2004.327246717687,2130.6611158636397,2130.6611158636397,1927.9524376233617,4554.045464167539
Non-binding_donor1_row17718_cand000024,none,18189.962012653166,AB,MP,P,M,MP_AB,M_P,2231.377064634018,2231.377064634018,1744.087570465328,2109.7017262582362,2109.7017262582362,1913.4948980447123,2231.3770646338053
Non-binding_donor1_row18266_cand000494,none,12977.98345716556,AB,MP,P,M,MP_AB,M_P,2839.2919974168017,2839.2919974168017,1652.2305816521111,1986.0577828305181,1986.0577828305181,1908.4013058846353,2839.2919974167817
Non-binding_donor1_row18213_cand000006,none,15970.003520692597,AB,MP,P,M,MP_AB,M_P,3465.148309180564,3465.148309180564,1738.0116371890585,2075.550684679962,2075.550684679962,1947.0633818106987,3465.148309180595
Non-binding_donor1_row17799_cand000169,none,20399.629007134543,AB,MP,P,M,MP_AB,M_P,6456.15315059183,6456.15315059183,2091.0498492084453,2136.305165246527,2136.305165246527,1930.4990203853815,6456.15315059185
Non-binding_donor1_row18835_cand000241,none,14937.174419936568,AB,MP,P,M,MP_AB,M_P,3815.707319420084,3815.707319420084,2048.1115769886555,2065.3652101896214,2065.3652101896214,1916.752054765841,3815.707319420322
Non-binding_donor1_row18840_cand000516,none,16021.225919733195,AB,MP,P,M,MP_AB,M_P,4780.514940693536,4780.514940693536,2147.2547336525313,2039.828650674503,2039.828650674503,1910.805182769992,4780.514940693467
Non-binding_donor1_row18868_cand000465,none,16281.237726300902,AB,MP,P,M,MP_AB,M_P,3541.7459255513386,3541.7459255513386,2089.0602979734736,2003.4654898571644,2003.4654898571644,1894.763419464835,3541.7459255512385
Non-binding_donor1_row18848_cand000203,none,18935.510292918443,AB,MP,P,M,MP_AB,M_P,6309.821030528787,6309.821030528787,2289.335619544875,2077.854597781722,2077.854597781722,1912.9959898602656,6309.821030528663
Non-binding_donor1_row18872_cand000223,none,16998.280637863303,AB,MP,P,M,MP_AB,M_P,3445.4639952959496,3445.4639952959496,2044.9174693171276,2018.9458495591207,2018.9458495591207,1918.906884802466,3445.4639952959587
Non-binding_donor1_row1965_cand000240,none,14247.472683995273,AB,MP,P,M,MP_AB,M_P,4564.735710599522,4564.735710599522,1994.153195030528,2018.6145159349066,2018.6145159349066,1932.4242814477275,4564.7357105998435
Non-binding_donor1_row1960_cand000578,none,19621.712062774986,AB,MP,P,M,MP_AB,M_P,5340.317401032284,5340.317401032284,2018.994551601371,2047.4311443970828,2047.4311443970828,1890.9472997189532,5340.31740103244
Non-binding_donor1_row19668_cand000057,none,18898.991213350924,AB,MP,P,M,MP_AB,M_P,4142.655384190806,4142.655384190806,2043.6536182281166,2190.466927741595,2190.466927741595,1953.059060969452,4142.655384191314
Non-binding_donor1_row1968_cand000476,none,11974.329427802824,AB,MP,P,M,MP_AB,M_P,4362.144901257182,4362.144901257182,1855.7554735801582,1976.342119026588,1976.342119026588,1909.2039401440231,4362.144901257055
Non-binding_donor1_row20108_cand000132,none,20308.614164354774,AB,MP,P,M,MP_AB,M_P,4598.293015124289,4598.293015124289,1812.878272370151,1736.083649320287,1736.083649320287,1883.4483180548345,4598.293015124211
Non-binding_donor1_row20364_cand000425,none,14310.918090905438,AB,MP,P,M,MP_AB,M_P,3172.1226094514477,3172.1226094514477,1752.8918489704288,2172.425909126807,2172.425909126807,1906.9875426484064,3172.122609451377
Non-binding_donor1_row20639_cand000316,none,14651.474965924413,AB,MP,P,M,MP_AB,M_P,5497.105127204362,5497.105127204362,1645.9785640468626,2145.382227065314,2145.382227065314,1898.755670081809,5497.105127204848
Non-binding_donor1_row20864_cand000362,none,13998.867026635411,AB,MP,P,M,MP_AB,M_P,4084.8701962962023,4084.8701962962023,1778.279656494543,2013.7887202678412,2013.7887202678412,1895.4644755617574,4084.8701962960986
Non-binding_donor1_row21223_cand000088,none,12324.637796646579,AB,MP,P,M,MP_AB,M_P,1956.6989001404781,1956.6989001404781,1906.9443825952587,2026.2868307773715,2026.2868307773715,1913.1576694051516,1956.69890014058
Non-binding_donor1_row21313_cand000045,none,16720.30728726177,AB,MP,P,M,MP_AB,M_P,3455.1811159114204,3455.1811159114204,1827.7702127640941,2197.6921376222867,2197.6921376222867,1949.5610177834724,3455.1811159116296
Non-binding_donor1_row21512_cand000227,none,16445.629102884668,AB,MP,P,M,MP_AB,M_P,4093.2766061957554,4093.2766061957554,1863.197642837871,2191.2381553909618,2191.2381553909618,1952.805817573497,4093.276606195952
Non-binding_donor1_row21602_cand000496,none,21313.3603409508,AB,MP,P,M,MP_AB,M_P,9092.412852625344,9092.412852625344,2000.3920334606692,2114.0028839337424,2114.0028839337424,1918.863282599242,9092.412852625564
Non-binding_donor1_row22375_cand000444,none,9088.76074257858,AB,MP,P,M,MP_AB,M_P,571.0857324740355,571.0857324740355,1804.7580620905865,2046.2010943227751,2046.2010943227751,1902.0359815043475,571.0857324742665
Non-binding_donor1_row218_cand000551,none,10740.30705051693,AB,MP,P,M,MP_AB,M_P,1972.9486267903521,1972.9486267903521,1871.135764855829,2157.012715971367,2157.012715971367,1919.563314769669,1972.9486267903994
Non-binding_donor1_row22232_cand000373,none,11724.181457957968,AB,MP,P,M,MP_AB,M_P,2699.222548816975,2699.222548816975,1928.8823645628627,1862.3183922220987,1862.3183922220987,1974.2042135495535,2699.22254881729
Non-binding_donor1_row22391_cand000157,none,16734.641737459668,AB,MP,P,M,MP_AB,M_P,2828.369107896262,2828.369107896262,1939.8519062950058,2001.5601952403426,2001.5601952403426,1941.5021577663706,2828.3691078959855
Non-binding_donor1_row23075_cand000322,none,11106.63320229617,AB,MP,P,M,MP_AB,M_P,3696.825382897224,3696.825382897224,1842.7195163127863,1916.4418491549868,1916.4418491549868,1894.2798624207865,3696.8253828971137
Non-binding_donor1_row22782_cand000058,none,16935.85441242657,AB,MP,P,M,MP_AB,M_P,5682.74635450636,5682.74635450636,1859.0127078714768,2019.10454109347,2019.10454109347,1918.9447468117064,5682.746354506462
Non-binding_donor1_row23197_cand000455,none,11436.907493080787,AB,MP,P,M,MP_AB,M_P,3598.065166043183,3598.065166043183,2259.227968545215,2035.198041315722,2035.198041315722,1942.7493235077322,3598.0651660430767
Non-binding_donor1_row23226_cand000066,none,12016.938532576245,AB,MP,P,M,MP_AB,M_P,2070.0328455734925,2070.0328455734925,1897.126688356262,1995.568506058837,1995.568506058837,1898.6309527319709,2070.032845573278
Non-binding_donor1_row23292_cand000228,none,14334.821784162596,AB,MP,P,M,MP_AB,M_P,4308.5629101577815,4308.5629101577815,1907.885192632273,1823.6757077633388,1823.6757077633388,1893.4016204982024,4308.562910157914
Non-binding_donor1_row23535_cand000255,none,18907.109724354417,AB,MP,P,M,MP_AB,M_P,5870.424160684937,5870.424160684937,1895.7067427759712,2179.1989825486116,2179.1989825486116,1962.8508079802361,5870.42416068499
Non-binding_donor1_row24087_cand000264,none,19415.3732231461,AB,MP,P,M,MP_AB,M_P,7952.612541582279,7952.612541582279,2018.9209374920315,2008.9842996922794,2008.9842996922794,1889.6528782184669,7952.612541582483
Non-binding_donor1_row24157_cand000108,none,11602.289476759308,AB,MP,P,M,MP_AB,M_P,3430.673817839841,3430.673817839841,2032.9634455315752,1786.0312251290316,1786.0312251290316,1918.5592384865258,3430.6738178399355
Non-binding_donor1_row24169_cand000315,none,25116.551863803375,AB,MP,P,M,MP_AB,M_P,3150.327795665027,3150.327795665027,1806.7862510366872,2160.681840566172,2160.681840566172,1887.3100490718348,3150.32779566506
Non-binding_donor1_row24292_cand000301,none,12416.811082408196,AB,MP,P,M,MP_AB,M_P,1538.5817961165485,1538.5817961165485,1623.4351777823645,2120.104297182559,2120.104297182559,1925.3210008316212,1538.5817961166413
Non-binding_donor1_row24472_cand000039,none,19970.553999194064,AB,MP,P,M,MP_AB,M_P,5911.475134835973,5911.475134835973,1957.934789496767,2071.7600723681912,2071.7600723681912,1897.8477187768453,5911.475134836119
Non-binding_donor1_row24540_cand000407,none,22199.2050878493,AB,MP,P,M,MP_AB,M_P,8086.574852333668,8086.574852333668,2192.569244499346,2193.9898063758274,2193.9898063758274,1929.629256884452,8086.574852333511
Non-binding_donor1_row2973_cand000156,none,21066.1440648892,AB,MP,P,M,MP_AB,M_P,5640.168796883394,5640.168796883394,1773.5872883799325,1943.3054682255051,1943.3054682255051,1910.2402623547255,5640.168796883205
Non-binding_donor1_row3018_cand000404,none,18411.68631151083,AB,MP,P,M,MP_AB,M_P,4047.1631128349654,4047.1631128349654,1599.9502368070398,1934.1304926546886,1934.1304926546886,1904.3329976973687,4047.1631128349472
Non-binding_donor1_row3344_cand000370,none,24219.029687553142,AB,MP,P,M,MP_AB,M_P,9006.532187295028,9006.532187295028,1688.0787912159958,2036.699851415448,2036.699851415448,1921.6329184396654,9006.532187295128
Non-binding_donor1_row3609_cand000206,none,9773.076332781839,AB,MP,P,M,MP_AB,M_P,3035.5014028539945,3035.5014028539945,1809.942295016484,2004.9162021448637,2004.9162021448637,1920.5867603290012,3035.501402854037
Non-binding_donor1_row4124_cand000214,none,23743.271712866812,AB,MP,P,M,MP_AB,M_P,2889.3400428020905,2889.3400428020905,1527.734399936858,1931.2262170101649,1931.2262170101649,1929.0085712603295,2889.340042802047
Non-binding_donor1_row4197_cand000189,none,20462.684699896643,AB,MP,P,M,MP_AB,M_P,6251.649078621373,6251.649078621373,1806.8691347836102,2055.8297884074404,2055.8297884074404,1932.2821651045017,6251.649078621182
Non-binding_donor1_row4576_cand000361,none,17897.82645523779,AB,MP,P,M,MP_AB,M_P,5830.717215934359,5830.717215934359,1576.5184779532776,2078.4659116525627,2078.4659116525627,1935.8229261935514,5830.717215934423
Non-binding_donor1_row4724_cand000584,none,17462.44134776152,AB,MP,P,M,MP_AB,M_P,3378.7390766801946,3378.7390766801946,1724.032302311418,2043.7076305369376,2043.7076305369376,1913.8210186332117,3378.7390766803346
Non-binding_donor1_row4679_cand000427,none,10664.536705327666,AB,MP,P,M,MP_AB,M_P,498.11771265469724,498.11771265469724,1778.0611878143063,1944.1027642202705,1944.1027642202705,1911.461046474816,498.1177126544553
Non-binding_donor1_row4837_cand000242,none,27400.14115602048,AB,MP,P,M,MP_AB,M_P,6025.200670508548,6025.200670508548,1712.5619519251966,2007.7620851373458,2007.7620851373458,1926.8051357432905,6025.200670508064
Non-binding_donor1_row4917_cand000031,none,14331.540489519724,AB,MP,P,M,MP_AB,M_P,2357.250541482521,2357.250541482521,1642.645512652838,1973.8182076960984,1973.8182076960984,1920.4541385769064,2357.2505414827647
Non-binding_donor1_row5521_cand000032,none,15043.580880603327,AB,MP,P,M,MP_AB,M_P,3217.934516583613,3217.934516583613,1907.1584685598184,2152.344142612967,2152.344142612967,1918.3803461167058,3217.9345165841332
Non-binding_donor1_row5700_cand000134,none,19147.43799380892,AB,MP,P,M,MP_AB,M_P,5356.573926811505,5356.573926811505,1734.8837822159373,1996.0537587948625,1996.0537587948625,1870.4984792112652,5356.573926811176
Non-binding_donor1_row5846_cand000007,none,17955.404997254016,AB,MP,P,M,MP_AB,M_P,3399.238400098182,3399.238400098182,1628.8094964563516,2007.1870323201506,2007.1870323201506,1937.1854232918852,3399.2384000981765
Non-binding_donor1_row5896_cand000448,none,13709.59670319581,AB,MP,P,M,MP_AB,M_P,4363.623831292658,4363.623831292658,1987.331470929352,1893.5677322199117,1893.5677322199117,1945.8760149280197,4363.623831292205
Non-binding_donor1_row6015_cand000251,none,11015.58864729599,AB,MP,P,M,MP_AB,M_P,2125.106527039601,2125.106527039601,1787.8697753131178,1846.3135199661015,1846.3135199661015,1914.1588523202465,2125.1065270394975
Non-binding_donor1_row637_cand000244,none,13123.747101839625,AB,MP,P,M,MP_AB,M_P,5330.609612468171,5330.609612468171,1970.6039250974832,2058.627238835621,2058.627238835621,1948.822068649235,5330.60961246769
Non-binding_donor1_row6690_cand000483,none,28756.218104442643,AB,MP,P,M,MP_AB,M_P,7651.932859817873,7651.932859817873,1731.7695408109817,2062.687182720783,2062.687182720783,1912.284554872058,7651.932859818087
Non-binding_donor1_row6919_cand000380,none,13841.21627631905,AB,MP,P,M,MP_AB,M_P,1862.2592471375683,1862.2592471375683,1737.6176116571287,1887.603845080451,1887.603845080451,1917.1138033421373,1862.2592471375647
Non-binding_donor1_row7000_cand000115,none,23797.61787187413,AB,MP,P,M,MP_AB,M_P,4908.81460530555,4908.81460530555,1405.6884820799698,2127.3596210038,2127.3596210038,1932.4740427239565,4908.814605305546
Non-binding_donor1_row767_cand000163,none,17958.98546340474,AB,MP,P,M,MP_AB,M_P,7279.1601600617,7279.1601600617,1971.9404284254906,2179.407388667874,2179.407388667874,1894.8407259151702,7279.160160062038
Non-binding_donor1_row9543_cand000409,none,26982.308766315928,AB,MP,P,M,MP_AB,M_P,8437.795700657618,8437.795700657618,1891.468214566013,1819.2982963088402,1819.2982963088402,1907.4690440824465,8437.795700657403
Non-binding_donor1_row9606_cand000071,none,19240.80773661254,AB,MP,P,M,MP_AB,M_P,965.5665288380878,965.5665288380878,1857.197456851137,2062.7740191571806,2062.7740191571806,1878.4018575415798,965.5665288386081
Non-binding_donor1_row9721_cand000429,none,14304.653529016397,AB,MP,P,M,MP_AB,M_P,4016.23982066192,4016.23982066192,1786.485589589946,1951.461644835154,1951.461644835154,1938.1845738680295,4016.2398206620637
Non-binding_donor1_row9768_cand000047,none,22098.18253548033,AB,MP,P,M,MP_AB,M_P,4041.5813521739547,4041.5813521739547,1798.5226212347236,2008.298764795204,2008.298764795204,1985.5610399642048,4041.5813521741
Non-binding_donor1_row9876_cand000277,none,31086.82902258039,AB,MP,P,M,MP_AB,M_P,10073.186825990899,10073.186825990899,2050.320938868132,2111.301459144006,2111.301459144006,1956.1301268072232,10073.186825990739
Non-binding_donor1_row9979_cand000358,none,32089.620966810922,AB,MP,P,M,MP_AB,M_P,5892.067114865207,5892.067114865207,2072.745906482136,1915.7181173354306,1915.7181173354306,1928.4920313719272,5892.067114865098
Non-binding_donor2_row24756_cand000072,none,11869.819201354627,AB,MP,P,M,MP_AB,M_P,1554.1471705060485,1554.1471705060485,1798.152308909563,2154.8721998293186,2154.8721998293186,1926.241107385197,1554.1471705057447
Non-binding_donor2_row24864_cand000278,none,22951.7671036425,AB,MP,P,M,MP_AB,M_P,9763.498843588332,9763.498843588332,2074.7935965737465,2102.3703227709148,2102.3703227709148,1925.0028079164354,9763.498843588006
Non-binding_donor2_row24898_cand000379,none,20659.71142349503,AB,MP,P,M,MP_AB,M_P,4811.8679481520485,4811.8679481520485,1711.4549632723367,2093.9055070060504,2093.9055070060504,1893.2737460416724,4811.867948151801
Non-binding_donor2_row24961_cand000577,none,8823.139834873622,AB,MP,P,M,MP_AB,M_P,940.9386773331589,940.9386773331589,1609.5788226823283,2201.551291929859,2201.551291929859,1883.2736222322385,940.9386773333572
Non-binding_donor2_row24971_cand000232,none,8911.237517507943,AB,MP,P,M,MP_AB,M_P,1888.6617354787568,1888.6617354787568,1613.9291372916225,2160.98990905108,2160.98990905108,1909.7112879650308,1888.661735478796
Non-binding_donor2_row24979_cand000456,none,10714.930731905453,AB,MP,P,M,MP_AB,M_P,4609.050697729438,4609.050697729438,1667.8611764135744,2127.0803532456803,2127.0803532456803,1911.4457263624931,4609.050697729279
Non-binding_donor2_row25191_cand000372,none,16233.789714606168,AB,MP,P,M,MP_AB,M_P,944.2415157590403,944.2415157590403,1794.4568418356168,1944.721853657289,1944.721853657289,1898.1285151039256,944.2415157591458
Non-binding_donor2_row25238_cand000028,none,14092.720597958283,AB,MP,P,M,MP_AB,M_P,3469.070412851146,3469.070412851146,1766.5112659282336,2136.4366935029343,2136.4366935029343,1940.393757336071,3469.070412851157
Non-binding_donor2_row25245_cand000107,none,11899.20814074673,AB,MP,P,M,MP_AB,M_P,5965.825041962959,5965.825041962959,2024.4686953515527,2137.9595982125825,2137.9595982125825,1927.4622638421943,5965.825041963066
Non-binding_donor2_row25310_cand000100,none,14225.48465789237,AB,MP,P,M,MP_AB,M_P,2883.23224575508,2883.23224575508,1791.3905465644675,1899.8581241398647,1899.8581241398647,1905.4607906749127,2883.2322457551436
Non-binding_donor2_row25371_cand000394,none,11404.105731796373,AB,MP,P,M,MP_AB,M_P,2101.332198447599,2101.332198447599,1855.2759114008427,2011.6460039717444,2011.6460039717444,1887.6370539604884,2101.332198447726
Non-binding_donor2_row25432_cand000388,none,9248.632831416724,AB,MP,P,M,MP_AB,M_P,1606.9899118638523,1606.9899118638523,1757.719406410388,2148.7510327856094,2148.7510327856094,1909.1099638600772,1606.9899118636677
Non-binding_donor2_row25512_cand000208,none,13936.077809658429,AB,MP,P,M,MP_AB,M_P,3909.1793824539327,3909.1793824539327,1746.5734933395674,2009.3601705425817,2009.3601705425817,1918.470009498145,3909.1793824540746
Non-binding_donor2_row25564_cand000265,none,9403.571322459447,AB,MP,P,M,MP_AB,M_P,2519.618310251125,2519.618310251125,1833.145183027668,2140.5227018740834,2140.5227018740834,1870.7103233973623,2519.618310250831
Non-binding_donor2_row25611_cand000460,none,7488.853427731842,AB,MP,P,M,MP_AB,M_P,2222.1192483934183,2222.1192483934183,1671.8905521229926,2063.3990450565248,2063.3990450565248,1879.7122507439776,2222.1192483932073
Non-binding_donor2_row25632_cand000381,none,11806.267051462455,AB,MP,P,M,MP_AB,M_P,1671.8218893189205,1671.8218893189205,1746.7870207987644,2078.1220318970677,2078.1220318970677,1851.1909644080406,1671.8218893187804
Non-binding_donor2_row25638_cand000553,none,8393.435133066529,AB,MP,P,M,MP_AB,M_P,789.9100363296575,789.9100363296575,1702.9216607083918,2183.956591174665,2183.956591174665,1857.0565738739165,789.9100363291891
Non-binding_donor2_row25732_cand000159,none,17505.80796766272,AB,MP,P,M,MP_AB,M_P,5360.907069665895,5360.907069665895,1932.7978517208248,2016.189581293395,2016.189581293395,1912.3600772080465,5360.907069665876
Non-binding_donor2_row25748_cand000426,none,11887.560967861933,AB,MP,P,M,MP_AB,M_P,2026.787299388292,2026.787299388292,1856.551312690992,1995.2348913256692,1995.2348913256692,1912.9273790281152,2026.7872993883248
Non-binding_donor2_row25941_cand000433,none,22466.73482498107,AB,MP,P,M,MP_AB,M_P,9028.06272016332,9028.06272016332,1817.557608693012,2029.7033874305876,2029.7033874305876,1898.0066057949289,9028.062720163503
Non-binding_donor2_row26000_cand000124,none,15585.216114496892,AB,MP,P,M,MP_AB,M_P,4356.88725474222,4356.88725474222,1986.6914237860608,2044.8249768802343,2044.8249768802343,1909.864039181165,4356.887254742167
Non-binding_donor2_row26103_cand000366,none,10611.167958019343,AB,MP,P,M,MP_AB,M_P,2655.2519073297744,2655.2519073297744,1909.0674243684423,2195.311281754425,2195.311281754425,1861.830514799255,2655.2519073292815
Non-binding_donor2_row26146_cand000064,none,10218.665567635837,AB,MP,P,M,MP_AB,M_P,3078.561870216562,3078.561870216562,1926.6193784117456,2157.251116131696,2157.251116131696,1920.280505465899,3078.5618702160164
Non-binding_donor2_row26179_cand000528,none,12911.244080908376,AB,MP,P,M,MP_AB,M_P,3304.582636127412,3304.582636127412,1781.8868176653568,1884.4270932261866,1884.4270932261866,1921.0935263735917,3304.582636126841
Non-binding_donor2_row26224_cand000270,none,15416.55212167528,AB,MP,P,M,MP_AB,M_P,8103.805821201828,8103.805821201828,1831.9668918571,1765.195917167839,1765.195917167839,1942.2238320195233,8103.805821201504
Non-binding_donor2_row26249_cand000554,none,85738.06496073861,AB,MP,P,M,MP_AB,M_P,3248.9077777180937,3248.9077777180937,1342.634576585207,6386.9821522509155,6386.9821522509155,1896.3970786727778,3248.90777771789
Non-binding_donor2_row26257_cand000194,none,16524.52031113983,AB,MP,P,M,MP_AB,M_P,3124.035662392742,3124.035662392742,1796.47051739936,2054.834767929419,2054.834767929419,1892.3627927703965,3124.035662392793
Non-binding_donor2_row26262_cand000419,none,11593.18180438145,AB,MP,P,M,MP_AB,M_P,2464.6033797941836,2464.6033797941836,1929.4863493252983,2015.8953782435046,2015.8953782435046,1872.0795458310804,2464.6033797940217
Non-binding_donor2_row26269_cand000365,none,15503.319590361121,AB,MP,P,M,MP_AB,M_P,2931.4148736850566,2931.4148736850566,1822.2857987208918,2067.5341654933754,2067.5341654933754,1909.3556984617392,2931.414873685242
Non-binding_donor2_row26410_cand000424,none,15848.645479180543,AB,MP,P,M,MP_AB,M_P,7366.276179194003,7366.276179194003,2067.623396155609,1972.2265359990824,1972.2265359990824,1900.6728871155588,7366.276179194194
Non-binding_donor2_row26428_cand000342,none,12287.72029053069,AB,MP,P,M,MP_AB,M_P,1712.7273288603956,1712.7273288603956,1997.4802269778872,1913.5961845664588,1913.5961845664588,1880.8413701717536,1712.7273288603592
Non-binding_donor2_row26486_cand000035,none,20159.866432382623,AB,MP,P,M,MP_AB,M_P,307.45820032389383,307.45820032389383,936.5089562035707,2165.206254689846,2165.206254689846,1890.5656078470706,307.45820032399934
Non-binding_donor2_row26431_cand000517,none,21467.016130200507,AB,MP,P,M,MP_AB,M_P,8334.189060086132,8334.189060086132,1888.195140442107,1987.7887640137778,1987.7887640137778,1894.6602821415706,8334.189060086846
Non-binding_donor2_row26536_cand000439,none,12683.401298686926,AB,MP,P,M,MP_AB,M_P,3148.262409520421,3148.262409520421,1663.9380330779588,1995.0314111263651,1995.0314111263651,1907.615209589537,3148.262409520614
Non-binding_donor2_row26550_cand000023,none,12216.229458710386,AB,MP,P,M,MP_AB,M_P,3233.258581946149,3233.258581946149,1589.8671594375128,1938.4672087024026,1938.4672087024026,1899.5919465321567,3233.25858194608
