TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc
Non-binding_donor2_row27137_cand000324,rosetta_sidechain,25122.24292987427,AB,MP,P,M,MP_AB,M_P,18026.1364986512,18026.1364986512,1520.440172543564,-4.1331134033910075,-4.1331134033910075,1318.4875740469583,18026.13649865103
Non-binding_donor2_row27154_cand000519,rosetta_sidechain,1468.2373919666531,AB,MP,P,M,MP_AB,M_P,-69.40787805596233,-69.40787805596233,250.14201568730437,76.5852126991748,76.5852126991748,1212.2058423309902,-69.4078780559339
Non-binding_donor2_row26717_cand000150,rosetta_sidechain,72221.6162320049,AB,MP,P,M,MP_AB,M_P,71299.05029983103,71299.05029983103,4038.341450272135,-30.155289639120724,-30.155289639120724,1892.0762252212571,71299.05029983068
Non-binding_donor2_row27460_cand000215,rosetta_sidechain,5879.061642709455,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,2636.50239409616,2636.50239409616,735.9251302335871,9.094947017729282e-12
Non-binding_donor2_row27414_cand000327,rosetta_sidechain,1178.9575667990464,AB,MP,P,M,MP_AB,M_P,-1.4089215395792962,-1.4089215395792962,201.67755787754797,-0.4102594850260175,-0.4102594850260175,70.3499247594221,-1.4089215395340489
Non-binding_donor2_row27221_cand000354,rosetta_sidechain,1377.9929241972748,AB,MP,P,M,MP_AB,M_P,386.5173275429886,386.5173275429886,523.2379811353267,-30.893189866468788,-30.893189866468788,1860.8834138199147,386.5173275432202
Non-binding_donor2_row27717_cand000108,rosetta_sidechain,8272.123284070547,AB,MP,P,M,MP_AB,M_P,1717.4881783025976,1717.4881783025976,193.3348762959962,5493.440838130602,5493.440838130602,685.394000906978,1717.488178302281
Non-binding_donor2_row27473_cand000410,rosetta_sidechain,2953.8575920126837,AB,MP,P,M,MP_AB,M_P,-7.300174862928998,-7.300174862928998,493.8781300284668,-30.85707628475916,-30.85707628475916,1866.0132778003576,-7.300174862797121
Non-binding_donor2_row27764_cand000493,rosetta_sidechain,110647.50846952276,AB,MP,P,M,MP_AB,M_P,-1.1069877080008155,-1.1069877080008155,231.0709037920081,-0.0008386671404423396,-0.0008386671404423396,0.0,-1.1069877081608865
Non-binding_donor2_row27670_cand000297,rosetta_sidechain,6349.722559514552,AB,MP,P,M,MP_AB,M_P,78.90882634593072,78.90882634593072,720.8375500660236,-29.783153964164285,-29.783153964164285,1895.9800303087582,78.90882634573427
Non-binding_donor2_row27776_cand000121,rosetta_sidechain,4652.636241961414,AB,MP,P,M,MP_AB,M_P,-0.15975826641715685,-0.15975826641715685,170.287198475937,1313.5966974100988,1313.5966974100988,223.38872461258097,-0.1597582666317976
Non-binding_donor2_row27873_cand000270,rosetta_sidechain,17787.91355411338,AB,MP,P,M,MP_AB,M_P,10732.324214986467,10732.324214986467,1228.7976403321497,1718.5068397834696,1718.5068397834696,364.2056973597623,10732.32421498634
Non-binding_donor2_row28136_cand000578,rosetta_sidechain,3365.0564290396987,AB,MP,P,M,MP_AB,M_P,-0.7151398510418403,-0.7151398510418403,74.78858405694282,57.625821566977606,57.625821566977606,463.5726440188389,-0.7151398508535749
Non-binding_donor2_row28260_cand000492,rosetta_sidechain,11369.780063329503,AB,MP,P,M,MP_AB,M_P,4536.18054682615,4536.18054682615,1093.9178355501756,0.0,0.0,0.0,4536.180546825869
Non-binding_donor2_row28553_cand000238,rosetta_sidechain,641.5836820136556,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,1.0231815394945443e-12
Non-binding_donor2_row28636_cand000081,rosetta_sidechain,4156.628880514654,AB,MP,P,M,MP_AB,M_P,-0.00025399242076673545,-0.00025399242076673545,0.0,837.6065733927347,837.6065733927347,324.33106751065895,-0.0002539928500482347
Non-binding_donor2_row28574_cand000495,rosetta_sidechain,1568.754024353121,AB,MP,P,M,MP_AB,M_P,703.6030771107683,703.6030771107683,473.39742817310866,-30.213468904741262,-30.213468904741262,1796.9836131713707,703.6030771112383
Non-binding_donor2_row28584_cand000171,rosetta_sidechain,31903.642705939787,AB,MP,P,M,MP_AB,M_P,30966.99655977181,30966.99655977181,2702.677641149204,2.044509837657529,2.044509837657529,299.24184315795696,30966.996559771993
Non-binding_donor2_row28708_cand000271,rosetta_sidechain,1303.001067296951,AB,MP,P,M,MP_AB,M_P,-1.1842576387414283,-1.1842576387414283,544.9301664451168,-30.52428598185179,-30.52428598185179,1898.171209735939,-1.1842576386288783
Non-binding_donor2_row29096_cand000195,rosetta_sidechain,61847.60540400155,AB,MP,P,M,MP_AB,M_P,-0.07775435105577344,-0.07775435105577344,24.048154846434585,13046.498371324204,13046.498371324204,856.4323503078787,-0.0777543511139811
Non-binding_donor2_row29141_cand000145,rosetta_sidechain,3400.8992501203334,AB,MP,P,M,MP_AB,M_P,1189.2999406839594,1189.2999406839594,1250.0710397056876,-2.0101618771758467,-2.0101618771758467,247.38822743648893,1189.29994068396
Non-binding_donor2_row29426_cand000200,rosetta_sidechain,44810.649963703705,AB,MP,P,M,MP_AB,M_P,5043.499007123173,5043.499007123173,698.4795875812581,14456.022681510649,14456.022681510649,929.7214172846782,5043.49900712278
Non-binding_donor2_row29359_cand000031,rosetta_sidechain,9590.506034037262,AB,MP,P,M,MP_AB,M_P,153.15020932376865,153.15020932376865,514.4639239758519,5582.756218611038,5582.756218611038,560.4232215045034,153.15020932348307
Non-binding_donor2_row30034_cand000330,rosetta_sidechain,23051.178843728045,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,22099.54297067657,22099.54297067657,1397.8182262203477,-1.0913936421275139e-11
Non-binding_donor2_row30031_cand000477,rosetta_sidechain,1514.4519547017399,AB,MP,P,M,MP_AB,M_P,-9.227498301083642,-9.227498301083642,737.3375049634332,-26.019400856114203,-26.019400856114203,1841.572540227508,-9.227498300649358
Non-binding_donor2_row30181_cand000573,rosetta_sidechain,5297.273913097218,AB,MP,P,M,MP_AB,M_P,22.72308128689292,22.72308128689292,280.33415613679847,42.821260870413425,42.821260870413425,1014.7952421376615,22.72308128657187
Non-binding_donor2_row30357_cand000335,rosetta_sidechain,33371.00826815543,AB,MP,P,M,MP_AB,M_P,76.19914441532455,76.19914441532455,555.8062128284855,24493.097444866136,24493.097444866136,1489.4537288729778,76.19914441531728
Non-binding_donor2_row30585_cand000130,rosetta_sidechain,4845.162256194094,AB,MP,P,M,MP_AB,M_P,1535.3322256920587,1535.3322256920587,932.8573473144728,2301.4981750416578,2301.4981750416578,269.65091045813324,1535.3322256919446
Non-binding_donor2_row30770_cand000279,rosetta_sidechain,1451.8083464152128,AB,MP,P,M,MP_AB,M_P,-14.853691662735173,-14.853691662735173,1086.7029081610735,-28.870373826078094,-28.870373826078094,1899.560918456566,-14.853691662746314
Non-binding_donor2_row30851_cand000261,rosetta_sidechain,1561.689224709563,AB,MP,P,M,MP_AB,M_P,1116.774639275298,1116.774639275298,1212.6761271157045,-0.5853145320633644,-0.5853145320633644,141.576330598139,1116.7746392750516
Non-binding_donor2_row31164_cand000472,rosetta_sidechain,1931.397895161998,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,4.092726157978177e-12
Non-binding_donor2_row32025_cand000514,rosetta_sidechain,2040.0029475864453,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13
Non-binding_donor2_row30824_cand000002,rosetta_sidechain,128148.1019165574,AB,MP,P,M,MP_AB,M_P,93591.33359657304,93591.33359657304,3775.5235736487293,32506.14888855207,32506.14888855207,1581.6967845167364,93591.33359657304
Non-binding_donor2_row30901_cand000534,rosetta_sidechain,88169.01705934978,AB,MP,P,M,MP_AB,M_P,67124.79099200972,67124.79099200972,3622.823173744984,20011.795070734748,20011.795070734748,1534.5175483830542,67124.79099201021
Non-binding_donor2_row32034_cand000349,rosetta_sidechain,10578.583601143862,AB,MP,P,M,MP_AB,M_P,4021.881139208017,4021.881139208017,1106.3323392485547,3167.6111710445725,3167.6111710445725,1086.0233002214034,4021.8811392078314
Non-binding_donor2_row32037_cand000399,rosetta_sidechain,1106.515614212092,AB,MP,P,M,MP_AB,M_P,-0.8859151614681195,-0.8859151614681195,308.05178428685275,8.877475916672097,8.877475916672097,1560.2095939453568,-0.8859151610629397
Non-binding_donor2_row32376_cand000088,rosetta_sidechain,981.3552061665669,AB,MP,P,M,MP_AB,M_P,0.00011561962674022652,0.00011561962674022652,0.0,0.0,0.0,0.0,0.0001156192797679978
Non-binding_donor2_row32328_cand000085,rosetta_sidechain,762.3648175610152,AB,MP,P,M,MP_AB,M_P,-2.834078936239848,-2.834078936239848,757.9122141308131,-23.71719153813342,-23.71719153813342,1868.8211324728907,-2.8340789363627437
Non-binding_donor2_row32447_cand000207,rosetta_sidechain,1406.0218367593982,AB,MP,P,M,MP_AB,M_P,0.13332481973588983,0.13332481973588983,50.476093277529614,448.92646916494505,448.92646916494505,213.87944168793953,0.1333248199166519
Non-binding_donor2_row32049_cand000223,rosetta_sidechain,69105.63798334847,AB,MP,P,M,MP_AB,M_P,66752.45617045305,66752.45617045305,3540.043487231012,1880.515185090877,1880.515185090877,896.6556503994173,66752.45617045263
Non-binding_donor2_row32455_cand000382,rosetta_sidechain,3440.451509983402,AB,MP,P,M,MP_AB,M_P,1261.6255912103074,1261.6255912103074,901.4506981731764,-29.581043263507354,-29.581043263507354,1859.7518586882054,1261.6255912100037
Non-binding_donor2_row32654_cand000198,rosetta_sidechain,2080.5303378422755,AB,MP,P,M,MP_AB,M_P,1.337762999327424,1.337762999327424,156.41305653156797,-3.274323365988039,-3.274323365988039,252.97605029861734,1.3377629989668094
Non-binding_donor2_row32471_cand000251,rosetta_sidechain,1397.6814262106013,AB,MP,P,M,MP_AB,M_P,563.1716012912849,563.1716012912849,442.80156591806235,8.730516939812901,8.730516939812901,212.58784374233144,563.1716012909022
Non-binding_donor2_row33109_cand000122,rosetta_sidechain,2586.9727825237333,AB,MP,P,M,MP_AB,M_P,1350.9711182157987,1350.9711182157987,1426.6667656695436,-28.64207152642348,-28.64207152642348,1843.5774503598961,1350.971118215873
Non-binding_donor2_row33361_cand000400,rosetta_sidechain,2336.239880935104,AB,MP,P,M,MP_AB,M_P,-1.475407875775545,-1.475407875775545,100.26920431216863,-2.5662691323923355,-2.5662691323923355,381.1126397676802,-1.4754078758091964
Non-binding_donor2_row33317_cand000389,rosetta_sidechain,1376.1113437558515,AB,MP,P,M,MP_AB,M_P,-4.203272102914525,-4.203272102914525,519.3651498242834,-31.50047290486691,-31.50047290486691,1903.4988854552932,-4.203272102584833
Non-binding_donor2_row33498_cand000504,rosetta_sidechain,2382.044899897621,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,-29.789164628198705,-29.789164628198705,1879.3101501553751,0.011758622275465314
Non-binding_donor2_row34263_cand000488,rosetta_sidechain,24531.685855866912,AB,MP,P,M,MP_AB,M_P,325.06957120392326,325.06957120392326,202.71378700402317,18119.656758655772,18119.656758655772,1610.2837728027373,325.06957120378866
Non-binding_donor2_row34325_cand000092,rosetta_sidechain,25497.376707823067,AB,MP,P,M,MP_AB,M_P,23404.438572726092,23404.438572726092,2422.1970945517673,0.0,0.0,0.0,23404.4385727265
Non-binding_donor2_row34583_cand000331,rosetta_sidechain,2518.281971138622,AB,MP,P,M,MP_AB,M_P,0.22712907677760086,0.22712907677760086,300.6147656896892,160.22117890455002,160.22117890455002,1183.4613167481953,0.22712907688583073
Non-binding_donor2_row34593_cand000224,rosetta_sidechain,1728.184146390499,AB,MP,P,M,MP_AB,M_P,-0.32450048020268696,-0.32450048020268696,287.8080826298775,-31.81618050965153,-31.81618050965153,1860.3142735863678,-0.3245004801676714
Non-binding_donor2_row34651_cand000438,rosetta_sidechain,969.2325849880257,AB,MP,P,M,MP_AB,M_P,-2.8671628535911395,-2.8671628535911395,423.2662197127923,-32.399018942528414,-32.399018942528414,1963.5064312174743,-2.8671628535954596
Non-binding_donor2_row34654_cand000384,rosetta_sidechain,17437.784515539755,AB,MP,P,M,MP_AB,M_P,15981.615865741145,15981.615865741145,2065.851274160342,0.0,0.0,0.0,15981.61586574107
Non-binding_donor2_row34749_cand000365,rosetta_sidechain,1342.1719131301818,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-2.5011104298755527e-12
Non-binding_donor2_row35934_cand000268,rosetta_sidechain,21232.467724211823,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,44.37469090413572,44.37469090413572,306.5957840827255,0.01977343667385867
Non-binding_donor2_row34750_cand000189,rosetta_sidechain,964.9618316257554,AB,MP,P,M,MP_AB,M_P,-1.1520613433513063,-1.1520613433513063,624.1906098404628,-30.30558223639207,-30.30558223639207,1918.4866327896427,-1.1520613430991489
Non-binding_donor2_row35725_cand000487,rosetta_sidechain,26781.162466389986,AB,MP,P,M,MP_AB,M_P,8373.140787535845,8373.140787535845,1334.1065255230558,5.944652425200275,5.944652425200275,1036.4205541875342,8373.1407875355
Non-binding_donor2_row34782_cand000460,rosetta_sidechain,847.919336637629,AB,MP,P,M,MP_AB,M_P,-4.383412761792101,-4.383412761792101,350.2163404137049,-30.12575956454259,-30.12575956454259,1890.4197448637171,-4.383412762164539
Non-binding_donor2_row36031_cand000074,rosetta_sidechain,726.1810987995093,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-55.81611109344635
Non-binding_donor2_row35944_cand000424,rosetta_sidechain,2933.321060349424,AB,MP,P,M,MP_AB,M_P,-3.511344520694365,-3.511344520694365,204.1548627037909,-5.75294761832663,-5.75294761832663,1453.3664635007017,-3.5113445206702636
Non-binding_donor2_row36039_cand000167,rosetta_sidechain,2234.550069882639,AB,MP,P,M,MP_AB,M_P,-0.14127483095353455,-0.14127483095353455,56.47811767774124,0.0,0.0,0.0,-0.14127483059428414
Non-binding_donor2_row36280_cand000475,rosetta_sidechain,2450.721712684642,AB,MP,P,M,MP_AB,M_P,-0.9103746472842431,-0.9103746472842431,183.02950603591609,-0.8153328340156349,-0.8153328340156349,240.42358801914173,-0.9103746472701459
Non-binding_donor2_row36071_cand000434,rosetta_sidechain,897.7636790574076,AB,MP,P,M,MP_AB,M_P,103.93937976485233,103.93937976485233,964.8780808568098,-32.665499964943024,-32.665499964943024,1870.3535005280658,103.9393797650306
Non-binding_donor2_row36284_cand000103,rosetta_sidechain,24503.51045329423,AB,MP,P,M,MP_AB,M_P,4.181894648339949,4.181894648339949,78.98480548583326,23531.11599042342,23531.11599042342,1413.4708431584613,4.181894647965237
Non-binding_donor2_row36130_cand000284,rosetta_sidechain,3223.846382658212,AB,MP,P,M,MP_AB,M_P,0.10311200211981486,0.10311200211981486,302.83303262686036,-21.50869835625042,-21.50869835625042,1624.4164794580252,0.10311200192836623
Non-binding_donor2_row36400_cand000281,rosetta_sidechain,13045.686042947393,AB,MP,P,M,MP_AB,M_P,1525.37350055344,1525.37350055344,739.4546979443667,10716.593941141296,10716.593941141296,1280.1269358752616,1525.3735005533526
Non-binding_donor2_row36296_cand000374,rosetta_sidechain,112497.46763404072,AB,MP,P,M,MP_AB,M_P,0.6032452718063723,0.6032452718063723,100.77550493562492,32620.73159116975,32620.73159116975,1380.1284920073824,0.6032452725048643
Non-binding_donor2_row36432_cand000104,rosetta_sidechain,106594.178974653,AB,MP,P,M,MP_AB,M_P,-0.4734741103602573,-0.4734741103602573,275.3348893265181,432.3773356128962,432.3773356128962,451.3396545626675,-0.4734741107968148
Non-binding_donor2_row36418_cand000470,rosetta_sidechain,1283.931072241265,AB,MP,P,M,MP_AB,M_P,-9.46476955583853,-9.46476955583853,831.7823438792054,-32.81866644377578,-32.81866644377578,1823.1589287680226,-9.464769555619796
Non-binding_donor2_row36444_cand000482,rosetta_sidechain,3087.4593916523663,AB,MP,P,M,MP_AB,M_P,1.8117638396824987,1.8117638396824987,350.2501455020614,139.432463386353,139.432463386353,419.08098222266096,1.8117638398152849
Non-binding_donor2_row36489_cand000494,rosetta_sidechain,2588.160971666334,AB,MP,P,M,MP_AB,M_P,1530.6917804476552,1530.6917804476552,300.00009175521234,19.181751704427825,19.181751704427825,192.45085539433273,1530.6917804476916
Non-binding_donor2_row36533_cand000426,rosetta_sidechain,13017.675670132374,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,10144.909813863062,10144.909813863062,1083.282745444828,1.2732925824820995e-11
Non-binding_donor2_row36516_cand000530,rosetta_sidechain,4108.322561772289,AB,MP,P,M,MP_AB,M_P,-4.7604422909525965,-4.7604422909525965,500.7542230750961,-28.54275500234189,-28.54275500234189,1837.6514680159394,-4.760442290635183
Non-binding_donor2_row36783_cand000045,rosetta_sidechain,1953.0242063150806,AB,MP,P,M,MP_AB,M_P,583.4587509753223,583.4587509753223,220.7257012398881,0.0,0.0,0.0,583.4587509753972
Non-binding_donor2_row37112_cand000192,rosetta_sidechain,8626.621773534753,AB,MP,P,M,MP_AB,M_P,182.61988066782396,182.61988066782396,331.0628179496388,-3.8202371626359763,-3.8202371626359763,505.0811890575085,182.61988066790582
Non-binding_donor2_row37143_cand000307,rosetta_sidechain,10547.299172343299,AB,MP,P,M,MP_AB,M_P,9691.89405146787,9691.89405146787,474.9965376188803,0.0,0.0,0.0,9691.894051468264
Non-binding_donor2_row37293_cand000036,rosetta_sidechain,2062.818714506631,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,7.389250482061584,7.389250482061584,146.34297216869453,-4.092726157978177e-12
Non-binding_donor2_row37140_cand000029,rosetta_sidechain,865.7657233621958,AB,MP,P,M,MP_AB,M_P,-5.827070786927038,-5.827070786927038,790.8098398744462,-28.61304274165036,-28.61304274165036,1854.5762981094354,-5.8270707871508876
Non-binding_donor2_row37531_cand000135,rosetta_sidechain,5978.053246195371,AB,MP,P,M,MP_AB,M_P,2902.218671320363,2902.218671320363,1733.9786156807584,0.0,0.0,0.0,2902.2186713203087
Non-binding_donor2_row37341_cand000148,rosetta_sidechain,10443.095841003387,AB,MP,P,M,MP_AB,M_P,7035.93393223654,7035.93393223654,1601.606352584691,2.18844052001009,2.18844052001009,375.32939432846064,7035.933932236672
Non-binding_donor2_row37297_cand000484,rosetta_sidechain,967.335448745323,AB,MP,P,M,MP_AB,M_P,-4.093819232675742,-4.093819232675742,671.3072158035648,-29.641322780076393,-29.641322780076393,1883.7527034763823,-4.093819233081831
Non-binding_donor2_row37661_cand000007,rosetta_sidechain,92326.83644771657,AB,MP,P,M,MP_AB,M_P,70529.99978240175,70529.99978240175,3016.512267510293,18357.846147992863,18357.846147992863,1342.0072974950215,70529.99978240166
Non-binding_donor2_row37731_cand000044,rosetta_sidechain,4107.9639641359745,AB,MP,P,M,MP_AB,M_P,-0.048748653572147305,-0.048748653572147305,21.78193401843724,2681.7553637547508,2681.7553637547508,529.3134955325756,-0.04874865351575863
Non-binding_donor2_row37851_cand000345,rosetta_sidechain,35289.90494066902,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,5904.290832227056,5904.290832227056,1271.4117467322021,-4.3655745685100555e-11
Non-binding_donor3_row38030_cand000175,rosetta_sidechain,5068.360038188355,AB,MP,P,M,MP_AB,M_P,45.6037815320924,45.6037815320924,851.7164396409146,3488.0818654844734,3488.0818654844734,913.1509200574125,45.60378153184138
Non-binding_donor2_row37737_cand000182,rosetta_sidechain,2039.2245071484597,AB,MP,P,M,MP_AB,M_P,-6.266243477477019,-6.266243477477019,781.0524642143979,-30.580324527027983,-30.580324527027983,1954.0986256140532,-6.266243477258968
Non-binding_donor2_row37914_cand000236,rosetta_sidechain,718.476615797653,AB,MP,P,M,MP_AB,M_P,-3.8034248433109497,-3.8034248433109497,359.96637793387595,3.8981839075810285,3.8981839075810285,1096.177889548149,-3.8034248433465336
Non-binding_donor2_row37919_cand000560,rosetta_sidechain,757.786488996229,AB,MP,P,M,MP_AB,M_P,0.06837942394463425,0.06837942394463425,6.255260039147672,-29.79356175673206,-29.79356175673206,1829.349565082733,0.06837942380843742
Non-binding_donor3_row38187_cand000102,rosetta_sidechain,46706.089011131415,AB,MP,P,M,MP_AB,M_P,40660.63972612261,40660.63972612261,2957.0445404502257,1936.593973353854,1936.593973353854,412.87960243677685,40660.63972612257
Non-binding_donor3_row38078_cand000532,rosetta_sidechain,788.1994044015701,AB,MP,P,M,MP_AB,M_P,-1.2663451126118161,-1.2663451126118161,302.96650765103414,-27.27561747713935,-27.27561747713935,1802.4312977300924,-1.2663451128960332
Non-binding_donor3_row38238_cand000188,rosetta_sidechain,1254.4401146793118,AB,MP,P,M,MP_AB,M_P,-11.382791569178835,-11.382791569178835,1039.5828968666754,-31.266862216172512,-31.266862216172512,1856.3265608254487,-11.38279156916974
Non-binding_donor3_row38139_cand000086,rosetta_sidechain,1256.6605730338426,AB,MP,P,M,MP_AB,M_P,-10.359992177385038,-10.359992177385038,869.8387440127134,-32.55679046692933,-32.55679046692933,1838.8147493549407,-10.359992177332288
Non-binding_donor3_row38370_cand000123,rosetta_sidechain,31382.521287273168,AB,MP,P,M,MP_AB,M_P,6.028722087452479,6.028722087452479,140.75205425602599,1007.5579228986271,1007.5579228986271,490.8277676741336,6.028722087383358
Non-binding_donor3_row38545_cand000037,rosetta_sidechain,23388.560276965105,AB,MP,P,M,MP_AB,M_P,9156.30790979207,9156.30790979207,859.2993367354693,0.0,0.0,0.0,9156.307909791703
Non-binding_donor3_row38470_cand000347,rosetta_sidechain,34590.42728417046,AB,MP,P,M,MP_AB,M_P,32032.592695781863,32032.592695781863,3001.686013552376,599.6950419137421,599.6950419137421,618.7806864497355,32032.592695781954
Non-binding_donor3_row38833_cand000428,rosetta_sidechain,643.6975341299332,AB,MP,P,M,MP_AB,M_P,-0.25731119006593417,-0.25731119006593417,402.2654485254342,-32.165508650585764,-32.165508650585764,1895.4098739057358,-0.25731118975534173
Non-binding_donor3_row38944_cand000457,rosetta_sidechain,695.784843112167,AB,MP,P,M,MP_AB,M_P,-2.6408409505012287,-2.6408409505012287,120.27689866917974,-31.130951430824098,-31.130951430824098,1866.4017493067574,-2.640840950810002
Non-binding_donor3_row39086_cand000582,rosetta_sidechain,1020.9268886059899,AB,MP,P,M,MP_AB,M_P,9.610439139890104,9.610439139890104,319.0129794666621,-30.908123610778887,-30.908123610778887,1855.928377531389,9.610439140178414
Non-binding_donor3_row39141_cand000305,rosetta_sidechain,9314.39965695899,AB,MP,P,M,MP_AB,M_P,-1.0186340659856796e-10,-1.0186340659856796e-10,0.0,7780.462966695648,7780.462966695648,867.3734315376864,-1.0913936421275139e-11
Non-binding_donor3_row39235_cand000396,rosetta_sidechain,1492.4160559434454,AB,MP,P,M,MP_AB,M_P,0.006369040347408372,0.006369040347408372,0.0,5.255009715185054,5.255009715185054,993.4901087998123,0.006369040260551628
Non-binding_donor3_row39192_cand000557,rosetta_sidechain,6812.648006583378,AB,MP,P,M,MP_AB,M_P,0.8001996177245019,0.8001996177245019,75.89762831981125,5754.293624867623,5754.293624867623,816.7388856351324,0.8001996182019866
Non-binding_donor3_row39193_cand000253,rosetta_sidechain,127435.24529311925,AB,MP,P,M,MP_AB,M_P,33260.888879554666,33260.888879554666,2192.54598895669,0.007027384622972477,0.007027384622972477,90.26284385954034,33260.888879554695
Non-binding_donor3_row39261_cand000038,rosetta_sidechain,8409.21699005887,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,7361.37215869175,7361.37215869175,691.7470459263508,-1.8189894035458565e-12
Non-binding_donor3_row38681_cand000214,rosetta_sidechain,1404717.4949977656,AB,MP,P,M,MP_AB,M_P,6521.534053644398,6521.534053644398,860.8033761576304,0.0,0.0,0.0,6521.534053652547
Non-binding_donor3_row39308_cand000032,rosetta_sidechain,20953.163719161435,AB,MP,P,M,MP_AB,M_P,299.85433225834277,299.85433225834277,662.6308582971072,15738.858658277917,15738.858658277917,1349.6174992960962,299.85433225842644
Non-binding_donor3_row39277_cand000539,rosetta_sidechain,1014.866737865397,AB,MP,P,M,MP_AB,M_P,-0.05215413736971186,-0.05215413736971186,58.492801653941044,-25.88874163661592,-25.88874163661592,1817.4032828020413,-0.05215413752625864
Non-binding_donor3_row39471_cand000286,rosetta_sidechain,10089.721844731866,AB,MP,P,M,MP_AB,M_P,4512.176133911835,4512.176133911835,794.8279834205011,5.108689937928489,5.108689937928489,141.3028258688231,4512.176133911518
Non-binding_donor3_row39435_cand000546,rosetta_sidechain,779.0170993994037,AB,MP,P,M,MP_AB,M_P,-9.164101521582324,-9.164101521582324,800.2831147173646,-34.104700701302306,-34.104700701302306,1839.3618131127052,-9.164101521553789
Non-binding_donor3_row39537_cand000290,rosetta_sidechain,37306.611169283395,AB,MP,P,M,MP_AB,M_P,0.24152591340680374,0.24152591340680374,124.82205407914776,24044.10780926363,24044.10780926363,1517.190896953636,0.24152591363235842
Non-binding_donor3_row39599_cand000204,rosetta_sidechain,11675.413169149926,AB,MP,P,M,MP_AB,M_P,-1.4698248904387583,-1.4698248904387583,362.7889321572202,-29.31645149656856,-29.31645149656856,1844.937992689468,-1.4698248901931947
Non-binding_donor3_row39611_cand000077,rosetta_sidechain,45532.21969264242,AB,MP,P,M,MP_AB,M_P,43438.45053319126,43438.45053319126,2634.2395422953978,0.0,0.0,0.0,43438.450533191346
Non-binding_donor3_row39812_cand000050,rosetta_sidechain,2899.9119533257654,AB,MP,P,M,MP_AB,M_P,-0.5676252948496767,-0.5676252948496767,203.95110133138473,186.8492990863556,186.8492990863556,589.0279190646481,-0.5676252947005196
Non-binding_donor3_row39881_cand000411,rosetta_sidechain,1380.8823234808751,AB,MP,P,M,MP_AB,M_P,168.83655873580256,168.83655873580256,178.9738805745475,0.0,0.0,0.0,168.83655873593807
Non-binding_donor3_row39823_cand000515,rosetta_sidechain,1410.0243158112185,AB,MP,P,M,MP_AB,M_P,-1.7558274496627746,-1.7558274496627746,179.0496356211029,-28.77755558082663,-28.77755558082663,1861.6656238485452,-1.7558274493524095
Non-binding_donor3_row40097_cand000039,rosetta_sidechain,2227.950423264072,AB,MP,P,M,MP_AB,M_P,1.190122052962579,1.190122052962579,529.026004898187,199.84549801037952,199.84549801037952,1209.776599993838,1.1901220530498904
Non-binding_donor3_row40206_cand000463,rosetta_sidechain,1790.6483146852804,AB,MP,P,M,MP_AB,M_P,0.022815269394868665,0.022815269394868665,7.352645502612717,0.21822757333961817,0.21822757333961817,84.18522731017006,0.02281526934007161
Non-binding_donor3_row40105_cand000508,rosetta_sidechain,1240.7895830705052,AB,MP,P,M,MP_AB,M_P,-7.502945551585526,-7.502945551585526,748.6679032147,-31.165771736333113,-31.165771736333113,1862.0708117306694,-7.502945551932044
Non-binding_donor3_row40300_cand000559,rosetta_sidechain,1740.4072856514795,AB,MP,P,M,MP_AB,M_P,-1.1665994171562488,-1.1665994171562488,90.4763015055687,0.0,0.0,0.0,-1.1665994167701683
Non-binding_donor3_row40293_cand000185,rosetta_sidechain,2107.291547288593,AB,MP,P,M,MP_AB,M_P,909.0308677925293,909.0308677925293,1021.1627384832408,-8.695057275539398,-8.695057275539398,1359.00128916901,909.0308677927069
Non-binding_donor3_row40330_cand000136,rosetta_sidechain,7007.810133155513,AB,MP,P,M,MP_AB,M_P,5992.376844663656,5992.376844663656,614.9587877247751,0.0,0.0,0.0,5992.376844663486
Non-binding_donor3_row40514_cand000283,rosetta_sidechain,2754.2319155325367,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,2.7284841053187847e-12
