TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc
Non-binding_donor1_row24409_cand000049,rosetta_sidechain,2325.184891486563,AB,MP,P,M,MP_AB,M_P,-1.3406398146080392,-1.3406398146080392,280.4710287352493,151.03456824008452,151.03456824008452,269.2894799196115,-1.3406398145089042
Non-binding_donor1_row244_cand000040,rosetta_sidechain,34796.3583906525,AB,MP,P,M,MP_AB,M_P,8987.25963433872,8987.25963433872,1260.8767066565974,83.06579329230385,83.06579329230385,324.06241867517315,8987.259634339065
Non-binding_donor1_row24548_cand000559,rosetta_sidechain,16739.698331298427,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,15634.645167811335,15634.645167811335,1329.1095082482557,-5.405046613304876e-05
Non-binding_donor1_row2532_cand000209,rosetta_sidechain,3831.383232609837,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,2953.725058627535,2953.725058627535,403.96866492183267,-3.637978807091713e-12
Non-binding_donor1_row24515_cand000508,rosetta_sidechain,3358.7117106688615,AB,MP,P,M,MP_AB,M_P,-0.9543737700005295,-0.9543737700005295,124.89175089394399,-17.399003564485668,-17.399003564485668,1680.388474923745,-0.9543737704238993
Non-binding_donor1_row24680_cand000527,rosetta_sidechain,1622.8672816064652,AB,MP,P,M,MP_AB,M_P,0.008406657627347158,0.008406657627347158,139.14718134521326,682.1350068887994,682.1350068887994,346.88243574760196,0.00840665752843961
Non-binding_donor1_row2668_cand000255,rosetta_sidechain,3195.189377850047,AB,MP,P,M,MP_AB,M_P,1349.5905206514685,1349.5905206514685,196.56172634429117,0.0,0.0,0.0,1349.5905206518137
Non-binding_donor1_row2927_cand000483,rosetta_sidechain,1973.0647718510968,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,1287.9009369378155,1287.9009369378155,411.02051650264707,-0.02538621179769507
Non-binding_donor1_row2665_cand000053,rosetta_sidechain,1177.9887970742066,AB,MP,P,M,MP_AB,M_P,-1.2520074536957964,-1.2520074536957964,302.4642251633668,0.38737446735080994,0.38737446735080994,302.7271958610196,-1.252007453053011
Non-binding_donor1_row2632_cand000441,rosetta_sidechain,27988.390337867902,AB,MP,P,M,MP_AB,M_P,4204.525558349174,4204.525558349174,755.3360460987183,-22.24527514402405,-22.24527514402405,1731.7012169885293,4204.525558349302
Non-binding_donor1_row3085_cand000435,rosetta_sidechain,2572.4877210861473,AB,MP,P,M,MP_AB,M_P,41.84588287825318,41.84588287825318,311.0687837029068,0.0,0.0,0.0,41.84588287857241
Non-binding_donor1_row3016_cand000087,rosetta_sidechain,90181.09171160776,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,24.70794891917933,24.70794891917933,116.91452574372201,-130.04402955541445
Non-binding_donor1_row3152_cand000216,rosetta_sidechain,2643.8116917924904,AB,MP,P,M,MP_AB,M_P,-21.057902305828065,-21.057902305828065,161.66008252544242,0.0,0.0,0.0,-21.05790230579396
Non-binding_donor1_row356_cand000117,rosetta_sidechain,2754.6982455398756,AB,MP,P,M,MP_AB,M_P,1199.4561102107668,1199.4561102107668,352.69841580657,0.0,0.0,0.0,1199.4561102110486
Non-binding_donor1_row3358_cand000168,rosetta_sidechain,4661.534357833617,AB,MP,P,M,MP_AB,M_P,-0.09348571040118259,-0.09348571040118259,107.87853732712698,2618.1095727713755,2618.1095727713755,548.9653288906331,-0.093485710159257
Non-binding_donor1_row3272_cand000358,rosetta_sidechain,2847.0847709677428,AB,MP,P,M,MP_AB,M_P,1728.8030313875472,1728.8030313875472,700.0936137743702,-20.620463303973793,-20.620463303973793,1660.0263391022386,1728.803031387596
Non-binding_donor1_row3729_cand000115,rosetta_sidechain,1869.1416255885204,AB,MP,P,M,MP_AB,M_P,268.0873659791903,268.0873659791903,236.6951923999748,0.0,0.0,0.0,268.0873659789361
Non-binding_donor1_row3401_cand000282,rosetta_sidechain,2454.2278655983305,AB,MP,P,M,MP_AB,M_P,-8.676669049219527,-8.676669049219527,567.3281629044136,-20.578799951096244,-20.578799951096244,1698.127396393541,-8.676669049335487
Non-binding_donor1_row3850_cand000514,rosetta_sidechain,1126.9814482856218,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.5529768633155641,0.5529768633155641,84.26417049149245,2.5011104298755527e-12
Non-binding_donor1_row3844_cand000302,rosetta_sidechain,11190.756610456518,AB,MP,P,M,MP_AB,M_P,903.8573383557668,903.8573383557668,772.7050741223752,9363.813713384645,9363.813713384645,1219.7067089507016,903.8573383558742
Non-binding_donor1_row4192_cand000154,rosetta_sidechain,8832.676710415615,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12
Non-binding_donor1_row40_cand000440,rosetta_sidechain,1540.0441990534205,AB,MP,P,M,MP_AB,M_P,-0.27289528195365165,-0.27289528195365165,39.44298277551904,32.70349872300278,32.70349872300278,578.042041050706,-0.27289528212986625
Non-binding_donor1_row4361_cand000466,rosetta_sidechain,2432.1272394190587,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,82.67194163124987,82.67194163124987,143.3389580022752,2.7284841053187847e-12
Non-binding_donor1_row4970_cand000334,rosetta_sidechain,7992.419394111772,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,2.7284841053187847e-12
Non-binding_donor1_row509_cand000509,rosetta_sidechain,2252.287158563008,AB,MP,P,M,MP_AB,M_P,1133.1329692914724,1133.1329692914724,654.0773719699902,-0.4766402372123366,-0.4766402372123366,263.2911090753006,1133.1329692917684
Non-binding_donor1_row5164_cand000101,rosetta_sidechain,7202.471025001792,AB,MP,P,M,MP_AB,M_P,4947.689397925884,4947.689397925884,1210.875373963686,0.0,0.0,0.0,4947.689397925888
Non-binding_donor1_row5206_cand000567,rosetta_sidechain,3920.5694903005347,AB,MP,P,M,MP_AB,M_P,6.500568370851852,6.500568370851852,142.61504197066142,1540.0181242320962,1540.0181242320962,622.013354262204,6.500568370269775
Non-binding_donor1_row5273_cand000080,rosetta_sidechain,8440.148013486703,AB,MP,P,M,MP_AB,M_P,0.03848250282499066,0.03848250282499066,328.5638632836522,6881.662961414996,6881.662961414996,1053.4170125935325,0.038482502661281615
Non-binding_donor1_row5420_cand000299,rosetta_sidechain,2601.768918179123,AB,MP,P,M,MP_AB,M_P,-1.5879749030264065,-1.5879749030264065,217.46474357949964,239.35685113972187,239.35685113972187,503.0795989292077,-1.5879749027903927
Non-binding_donor1_row5318_cand000181,rosetta_sidechain,66717.59632595729,AB,MP,P,M,MP_AB,M_P,63252.05323497748,63252.05323497748,2915.805008826931,52.22793503375442,52.22793503375442,269.56796465505965,63252.05323497699
Non-binding_donor1_row5565_cand000531,rosetta_sidechain,26289.163795726417,AB,MP,P,M,MP_AB,M_P,24310.2708909514,24310.2708909514,1612.8331868766536,0.0,0.0,0.0,24310.270890951157
Non-binding_donor1_row5298_cand000172,rosetta_sidechain,153798.26573848582,AB,MP,P,M,MP_AB,M_P,128509.17967343259,128509.17967343259,5256.137776122737,19973.206759257584,19973.206759257584,1536.451505063585,128509.1796734323
Non-binding_donor1_row5623_cand000370,rosetta_sidechain,90616.4777055243,AB,MP,P,M,MP_AB,M_P,77362.03636381788,77362.03636381788,3412.0879077979275,12125.298135500017,12125.298135500017,943.8423953273925,77362.03636381813
Non-binding_donor1_row5982_cand000228,rosetta_sidechain,1068.019283648796,AB,MP,P,M,MP_AB,M_P,-4.38408493990346,-4.38408493990346,654.9668382989198,-19.10590804434696,-19.10590804434696,1665.5897118408016,-4.38408494009559
Non-binding_donor1_row5771_cand000342,rosetta_sidechain,613.3136018758778,AB,MP,P,M,MP_AB,M_P,-0.8960070387441874,-0.8960070387441874,482.8114704197236,-19.475735778420358,-19.475735778420358,1724.7193957743234,-0.8960070386654024
Non-binding_donor1_row6260_cand000554,rosetta_sidechain,11983.668560312084,AB,MP,P,M,MP_AB,M_P,6187.808656256977,6187.808656256977,805.9991145597594,2953.8244656788784,2953.8244656788784,423.3950327686082,6187.808656257071
Non-binding_donor1_row6362_cand000204,rosetta_sidechain,2092.303390778844,AB,MP,P,M,MP_AB,M_P,986.528413262118,986.528413262118,544.0672368778362,0.30647588062493014,0.30647588062493014,87.6155905062665,986.5284132623926
Non-binding_donor1_row6202_cand000047,rosetta_sidechain,3205.392612022749,AB,MP,P,M,MP_AB,M_P,2106.786922076811,2106.786922076811,1173.051560284808,-9.02388647432366,-9.02388647432366,1538.513669752458,2106.786922076638
Non-binding_donor1_row6781_cand000407,rosetta_sidechain,11810.67464507133,AB,MP,P,M,MP_AB,M_P,-0.0013635436280310387,-0.0013635436280310387,5.8931236119061055,8177.196378814446,8177.196378814446,1088.9697495505825,-0.0013635434916068334
Non-binding_donor1_row6409_cand000307,rosetta_sidechain,2993.0905897079874,AB,MP,P,M,MP_AB,M_P,1076.5492462057878,1076.5492462057878,1031.516574597394,0.018379921614496197,0.018379921614496197,48.88870468731237,1076.5492462060683
Non-binding_donor1_row6096_cand000308,rosetta_sidechain,19951.512199649067,AB,MP,P,M,MP_AB,M_P,19885.57891238382,19885.57891238382,1960.537820085304,-19.814659020111122,-19.814659020111122,1486.8647850307586,19885.57891238356
Non-binding_donor1_row6672_cand000199,rosetta_sidechain,4292.526644148219,AB,MP,P,M,MP_AB,M_P,1302.4906800586455,1302.4906800586455,890.5915233059102,2127.07041323012,2127.07041323012,458.5390213718605,1302.4906800587005
Non-binding_donor1_row7039_cand000455,rosetta_sidechain,4547.9068066527825,AB,MP,P,M,MP_AB,M_P,113.36878086196975,113.36878086196975,330.77188319885977,0.0,0.0,0.0,113.36878086198794
Non-binding_donor1_row6994_cand000345,rosetta_sidechain,1869.8059253571478,AB,MP,P,M,MP_AB,M_P,-0.6697028963394587,-0.6697028963394587,364.15975253683087,-20.6781750322707,-20.6781750322707,1701.565919973518,-0.6697028962967124
Non-binding_donor1_row777_cand000393,rosetta_sidechain,1650.3480097198799,AB,MP,P,M,MP_AB,M_P,0.027702183429710203,0.027702183429710203,26.644972062835144,-0.0004963510857578513,-0.0004963510857578513,0.0,0.027702183500196043
Non-binding_donor1_row8566_cand000014,rosetta_sidechain,1055.924706714671,AB,MP,P,M,MP_AB,M_P,13.352132734909446,13.352132734909446,230.0324716721659,-1.123013112191984e-05,-1.123013112191984e-05,0.0,13.352132734942415
Non-binding_donor1_row867_cand000381,rosetta_sidechain,3367.8546701663104,AB,MP,P,M,MP_AB,M_P,-0.02330119309863221,-0.02330119309863221,2.753330586700571,0.0,0.0,0.0,-0.02330119343696424
Non-binding_donor1_row8573_cand000227,rosetta_sidechain,1707.0745061933078,AB,MP,P,M,MP_AB,M_P,258.13248800505835,258.13248800505835,337.3976262175829,6.830614447135645,6.830614447135645,476.80766190516556,258.1324880048669
Non-binding_donor1_row7123_cand000122,rosetta_sidechain,91449.37238659828,AB,MP,P,M,MP_AB,M_P,73855.95302885544,73855.95302885544,3742.92500425466,15495.984998799173,15495.984998799173,932.7027576848591,73855.95302885564
Non-binding_donor1_row8993_cand000500,rosetta_sidechain,22154.235723470665,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,6997.613475607867,6997.613475607867,661.8830816753637,-2.1827872842550278e-11
Non-binding_donor1_row9059_cand000336,rosetta_sidechain,23950.231833898997,AB,MP,P,M,MP_AB,M_P,1607.2206141209026,1607.2206141209026,539.1537549395466,-0.5305880903416664,-0.5305880903416664,129.7905875805551,1607.2206141206407
Non-binding_donor1_row9104_cand000223,rosetta_sidechain,17590.398235378023,AB,MP,P,M,MP_AB,M_P,-3.9038421563200245,-3.9038421563200245,388.67928590764416,9300.348307812774,9300.348307812774,903.859896373497,-3.903842156258179
Non-binding_donor1_row9122_cand000421,rosetta_sidechain,9849.521169369604,AB,MP,P,M,MP_AB,M_P,1158.2332466281678,1158.2332466281678,360.955048777489,0.0,0.0,0.0,1158.2332466285734
Non-binding_donor1_row907_cand000431,rosetta_sidechain,401.93810049282814,AB,MP,P,M,MP_AB,M_P,-3.0106411132294966,-3.0106411132294966,600.5449589476137,-17.65951901771689,-17.65951901771689,1571.6998798701443,-3.010641113568795
Non-binding_donor1_row9111_cand000420,rosetta_sidechain,10754.353393717782,AB,MP,P,M,MP_AB,M_P,-1.8701258807996055,-1.8701258807996055,593.472783977287,-15.823833908907545,-15.823833908907545,1558.9907645940284,-1.8701258808123384
Non-binding_donor1_row938_cand000450,rosetta_sidechain,5454.760532445261,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,11.318481317697888,11.318481317697888,146.61241222010796,-2.7284841053187847e-12
Non-binding_donor1_row9145_cand000294,rosetta_sidechain,11250.740382980457,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,54.972175472476806,54.972175472476806,262.33490911279347,-1.2732925824820995e-11
